Date,Open,High,Low,Close,Volume
2025-05-20,153.11781211304833,154.49734358789544,152.19812446315024,152.33509826660156,1679400
2025-05-21,152.62860202597273,152.62860202597273,147.91276241282876,148.0203857421875,1814200
2025-05-22,147.6877370344207,150.84792762253088,146.79739994089928,150.53485107421875,2865700
2025-05-23,151.75784190635025,152.50141179716493,148.92052120787633,151.99266052246094,1907600
2025-05-27,152.7068651724227,156.3366778215454,152.31550085011708,154.81039428710938,2737900
2025-05-28,153.7146183767144,155.5637720511043,152.30573654307946,152.53076171875,1248400
2025-05-29,151.24906834275558,159.05661899699706,151.03382168738412,157.83363342285156,2388000
2025-05-30,157.32487797369768,158.48916270833405,156.37583990911298,157.21725463867188,2073000
2025-06-02,156.32690847695307,158.01951634921923,154.36035302752322,157.9608154296875,1063700
2025-06-03,157.3052913822886,159.64363914473773,155.240891187313,159.5555877685547,1068800
2025-06-04,159.89802795971113,160.08392416634354,157.73579770020277,157.99017333984375,1114200
2025-06-05,157.22703501118613,159.96652590235237,157.14876213669288,159.2620849609375,1403800
2025-06-06,159.26207241615197,160.30895523488567,157.39334687351075,158.25433349609375,1112200
2025-06-09,157.96083298025067,163.83116445003287,157.90213205419684,163.30284118652344,1677300
2025-06-10,163.67461258934858,166.08145497095316,162.74514646044122,164.89759826660156,1433900
2025-06-11,164.89758316003568,165.5922455298468,164.00726101461805,164.41818237304688,1022000
2025-06-12,164.41818937158155,168.77201518325796,163.880072714178,168.4002227783203,2227600
2025-06-13,168.5371811057881,170.4352569982727,165.13239363984897,165.4650421142578,1834400
2025-06-16,166.39453960283367,167.6077317900222,165.0639306437383,166.72718811035156,1554000
2025-06-17,165.93470865336909,167.6468886633519,164.84869673559047,165.22047424316406,1262500
2025-06-18,165.2987453880264,167.18704308519145,163.79203356380705,166.05210876464844,1787100
2025-06-20,166.32604486217562,170.07327460555337,166.32604486217562,167.7447052001953,4188700
2025-06-23,168.04799488784107,169.5840719210974,166.1499338342006,169.38839721679688,1354500
2025-06-24,169.1046616651052,169.40795970591586,166.9130810197515,168.3317413330078,1697600
2025-06-25,166.30647506954958,167.0598384038253,163.55720573980543,163.91920471191406,2234500
2025-06-26,164.59428273919903,165.2889450989262,162.5396759768803,163.390869140625,1980200
2025-06-27,163.5082686001884,165.21066983196542,162.88210060614784,163.38108825683594,2471500
2025-06-30,163.0386616313542,163.88007635187404,161.23843034573818,162.3635711669922,2050400
2025-07-01,162.36357141313897,174.21185695137382,162.34399946267192,172.01048278808594,2869300
2025-07-02,171.63868652473866,174.04552879138885,170.64074100866117,173.25303649902344,1071500
2025-07-03,173.39001085611753,173.71288085202647,171.23755914574832,172.65621948242188,733800
2025-07-07,172.80297144360023,173.028011546652,170.67987019805824,171.756103515625,1548900
2025-07-08,169.8873654661701,170.92445480769888,165.52374652327867,166.25753784179688,1919100
2025-07-09,165.78792584671183,165.78792584671183,158.0097403744551,158.45001220703125,3522800
2025-07-10,157.5303386267218,161.90373673853483,156.61066590928576,161.08189392089844,2135200
2025-07-11,160.30895761886126,161.7960973521361,159.07617858564402,161.19927978515625,1080600
2025-07-14,162.24616972217424,162.75493593163196,159.9371722226649,161.34605407714844,1050100
2025-07-15,161.29713691281586,162.52012260003272,159.01748980036072,159.3892822265625,1659600
2025-07-16,159.71214021432124,160.8372809902361,157.8042707426919,160.71987915039062,1343600
2025-07-17,162.42226057939897,167.989293226927,162.04068968254145,167.52944946289062,2096500
2025-07-18,167.84255585641088,169.27099475463052,167.13811491818433,167.58816528320312,2394100
2025-07-21,170.41569501116788,177.3622590575125,170.41569501116788,172.93016052246094,3328500
2025-07-22,172.12787027430795,178.68308473471822,171.5408461704805,177.76339721679688,2193700
2025-07-23,178.12541355306445,181.40302110330052,177.87103790947052,179.27012634277344,1782100
2025-07-24,179.22118778896058,180.25829207872394,177.6949042068125,179.92562866210938,1130000
2025-07-25,179.90608064589367,183.60438795050223,178.64395113124354,183.0760498046875,1943800
2025-07-28,181.55956256271122,182.44988475877236,178.4678512950237,180.57138061523438,1533400
2025-07-29,180.2582930323302,182.80209403969332,178.9668131150509,182.2052764892578,2203900
2025-07-30,189.80736641610298,194.69930884950767,183.94681400643566,184.7490997314453,3009200
2025-07-31,182.28357042643,185.64922946519394,181.24648094032767,182.1074676513672,2167800
2025-08-01,183.82941109460296,187.03852411790302,183.4282682344346,184.92520141601562,2072900
2025-08-04,184.29903155098685,186.9406923665649,183.75113639573382,186.29495239257812,1345000
2025-08-05,186.25580831732802,188.50610478486624,184.7980190511277,184.85671997070312,1109100
2025-08-06,184.84693073106297,185.7177108212929,182.19550627651256,184.5142822265625,1062200
2025-08-07,184.22076581241438,186.44171190823118,181.01165269684046,183.44784545898438,1977800
2025-08-08,183.00757761181464,183.3500046400676,179.47559441962616,180.28765869140625,1655500
2025-08-11,180.63987076576643,180.64964927616813,170.2102459325317,171.62890625,3185000
2025-08-12,172.44097281848258,174.04552935846948,171.05166294243494,172.65621948242188,1447200
2025-08-13,171.70717585962254,176.8632872578699,171.70717585962254,176.1686248779297,1248000
2025-08-14,175.41526556055877,177.11766690525116,173.75200811566538,176.3643035888672,1291000
2025-08-15,178.4247957609076,178.4247957609076,173.85030707169838,175.47702026367188,1290000
2025-08-18,176.00939497441004,176.8375316921816,174.78689669339812,175.8812255859375,1154800
2025-08-19,176.55161645549666,179.67685821988002,176.5023193842141,178.21775817871094,1496800
2025-08-20,179.38110195657384,182.38804297098267,178.5628186612852,179.02618408203125,1289000
2025-08-21,177.60652215556658,177.81356386160573,175.91080500173783,176.8276824951172,1171300
2025-08-22,177.72482783489548,179.4205448903145,176.86710086634605,178.86843872070312,1110300
2025-08-25,178.51353647380532,179.27265425320886,176.4333263027122,178.1290283203125,1121300
2025-08-26,177.6065239541984,180.97825149988796,177.19245558128262,180.81063842773438,1325800
2025-08-27,180.12050951225467,181.08666896880996,178.64168757037515,179.09519958496094,882500
2025-08-28,178.03044258742844,178.57268029778405,175.23054337458885,177.4487762451172,1219900
2025-08-29,177.61637523561768,181.61905083044806,177.4389087824531,181.1556854248047,1108700
2025-09-02,181.38243883515696,183.4133519227165,181.0275209625399,183.1570281982422,1209900
2025-09-03,182.82182366636468,183.81755832556314,180.20922929556417,182.08241271972656,1112100
2025-09-04,182.29932949556135,183.57110985605235,181.402173829802,182.68382263183594,733700
2025-09-05,182.9696993713523,187.52448102049865,182.50633397584008,182.8612518310547,1330100
2025-09-08,182.01339092212794,185.7301674337185,181.43172459707498,184.88230895996094,1466200
2025-09-09,185.0893666553412,186.18369553541837,184.55698231186838,185.04006958007812,925000
2025-09-10,183.99502497915168,184.71471408920428,180.40641778255969,182.9795684814453,1336400
2025-09-11,183.5809525636548,185.0992030561985,182.82181979570598,182.93026733398438,916000
2025-09-12,182.02327875825975,182.999291668588,180.85993094083656,182.3979034423828,871500
2025-09-15,183.67953545798406,184.29077702635672,181.65847586285471,182.94012451171875,939500
2025-09-16,189.76242867541438,192.59191823982542,186.04566700046777,190.71873474121094,2815300
2025-09-17,190.36382198184802,192.15813321932382,187.26815521417066,188.39205932617188,1189300
2025-09-18,186.44987480164156,187.81039586905493,184.93162415227522,186.4104461669922,1869300
2025-09-19,186.54846591472923,187.99771266901445,185.20766670815775,187.49490356445312,3209100
2025-09-22,187.43574722611888,190.72860218848976,185.66117292758162,189.62440490722656,1718400
2025-09-23,189.2201984880435,190.1962264308841,187.14000330091628,188.04701232910156,1308800
2025-09-24,188.10615954519048,189.3680864358874,187.41604562736484,188.19488525390625,1136400
2025-09-25,189.62442062314844,189.62442062314844,182.4965024727603,182.64437866210938,1356600
2025-09-26,182.5063415753191,185.7597528763644,182.3880406331063,185.45413208007812,1043300
2025-09-29,185.020339842987,185.93721726500291,180.68246818540993,181.51060485839844,1334700
2025-09-30,182.15142675285574,185.01049159878946,180.60360090737436,184.4091033935547,1074900
2025-10-01,184.44853203958985,186.71606207800585,181.84580596370373,186.16397094726562,1273900
2025-10-02,184.3499500030041,187.19914636291264,184.15276170799893,186.35128784179688,1056700
2025-10-03,186.33157309486052,192.58205717451563,186.09495615786227,192.37503051757812,1678800
2025-10-06,192.6411962326847,193.28202809115655,190.1863614714727,192.42430114746094,1392900
2025-10-07,193.2228781065668,194.33691372708208,190.5905768856718,191.6454620361328,1417700
2025-10-08,191.7440649963579,193.81440676020324,191.0243607953342,192.7989501953125,1013500
2025-10-09,193.15386288757782,193.15386288757782,188.4019228343608,189.86102294921875,1165300
2025-10-10,190.97508325690447,192.95669935821368,188.86529776600045,189.41738891601562,1199100
2025-10-13,186.03580688584728,186.99211299444386,183.9851718820193,186.52874755859375,1577400
2025-10-14,185.9372097061941,188.74696224175764,181.92466579920372,186.75547790527344,1604100
2025-10-15,186.96253293693974,188.92444217949316,186.1245277975355,188.89486694335938,1551300
2025-10-16,189.30892971649416,191.46801215079543,183.83728554258434,184.16262817382812,1508300
2025-10-17,185.51327719500952,185.7794693506576,182.27958782548166,185.08935546875,3175400
2025-10-20,184.87246522831518,186.36114057280997,181.4711777586062,183.58096313476562,1433300
2025-10-21,184.65556976531798,184.87246485392498,182.6936605705019,183.50209045410156,905700
2025-10-22,183.11760036201605,183.50209347207846,179.24307898213655,181.59933471679688,1254700
2025-10-23,181.64862815017142,182.15142219375824,178.34591980282644,179.01632690429688,1139200
2025-10-24,180.3176882825502,180.3176882825502,176.77837793704177,176.84739685058594,1217500
2025-10-27,177.4093463067689,178.93746541123846,176.4136115567276,178.88816833496094,1335000
2025-10-28,177.12344227185093,179.78531883785374,176.8769719408626,177.70510864257812,1761000
2025-10-29,176.20657025672344,176.64036045958883,171.05041498544026,172.80528259277344,3128800
2025-10-30,169.6997600839773,170.4884531222964,160.78738433475934,168.7434539794922,4296700
2025-10-31,169.06880159586456,169.285696700783,164.06052242990788,167.2350616455078,2500700
2025-11-03,165.84494876836075,166.27873893494882,159.15080650764418,160.0183868408203,2657100
2025-11-04,160.12684986474514,164.52388738178973,159.3874388393021,163.6070098876953,2084300
2025-11-05,163.79432009474488,167.81671764113946,162.97603680297627,167.4815216064453,2199000
2025-11-06,166.26888232289133,167.89559556332134,164.92808309594088,165.2731475830078,1612500
2025-11-07,166.39705297645682,168.97020390056102,165.628066727263,168.2012176513672,1260900
2025-11-10,167.46179170944941,167.5110887812039,161.7042487516862,166.52520751953125,2248200
2025-11-11,167.6096879474017,171.87855612671086,167.44208991805522,170.28143310546875,2037500
2025-11-12,171.07998025760736,176.90654233303272,170.9419574777675,175.74319458007812,2426700
2025-11-13,175.70376549723372,178.87830446877484,175.18124961465287,175.62489318847656,1924700
2025-11-14,176.70938081256438,178.00088299037424,174.66859917158123,176.66993713378906,1595700
2025-11-17,179.14368688483208,183.39576502393297,177.70313385552492,177.83229064941406,2295000
2025-11-18,177.94157621883187,183.3560201027765,177.69320709425415,181.7366485595703,2216000
2025-11-19,180.72332280705726,181.81613791625585,180.22658453217178,181.2895965576172,1374100
2025-11-20,180.4650085518576,183.87264098810152,179.76957800137384,181.4684295654297,1511700
2025-11-21,182.89903699113205,185.78011289206884,180.64384100180976,184.78663635253906,1874400
2025-11-24,185.0747301835767,186.71397550119084,183.90243519211475,184.5879364013672,2821600
2025-11-25,185.0051969435799,185.7403750184629,184.19053892877048,185.53173828125,1341900
2025-11-26,187.1610377412702,187.81673587128577,185.81983839889728,186.97227478027344,1061900
2025-11-28,186.77357792395287,188.2538633339773,186.2768396847934,186.85305786132812,527700
2025-12-01,186.50534158405506,186.7636551794139,183.7136750073589,183.8726348876953,1289200
2025-12-02,183.27654942143923,183.79316147124544,179.03441547403253,181.5777130126953,1648200
2025-12-03,182.4320895750391,184.22033509891418,179.27282650831373,179.45166015625,1437200
2025-12-04,180.80279444457523,181.38894194379435,178.25948186022495,181.2697296142578,1295300
2025-12-05,180.3457824231592,182.05456316464767,179.38210903432272,181.1107635498047,1084300
2025-12-08,180.10734503953475,181.08096290810929,177.9912504377818,179.60067749023438,1824400
2025-12-09,179.75963658837063,180.43519331784938,174.424672745538,177.6137237548828,1333900
2025-12-10,177.96145010897249,179.7099632898059,177.15673657029774,178.8853759765625,2083600
2025-12-11,179.5112685705061,181.40881229581956,178.82576737010766,180.3954620361328,1058300
2025-12-12,180.85245091636358,182.5016255037892,179.7894389704674,180.64382934570312,1020100
2025-12-15,185.23369883180553,187.39948558328098,183.1772102659276,186.88287353515625,2213100
2025-12-16,187.76705322807538,188.61151429306486,185.6310848767462,186.92259216308594,1475900
2025-12-17,187.58824616314064,188.94930416185147,186.465612830336,187.70745849609375,1069600
2025-12-18,187.28024857117413,188.8002663954276,185.62114464402325,186.9325408935547,1022600
2025-12-19,186.87293886899232,189.90303011775583,185.98874537543293,188.02536010742188,3558700
2025-12-22,186.33644904079833,186.77358112422837,182.88908438922297,185.16415405273438,1354400
2025-12-23,183.7931594300355,183.7931594300355,177.63360792963545,181.42868041992188,1750200
2025-12-24,181.89561561387998,183.75342704730676,181.41875112046648,183.59446716308594,458500
2025-12-26,183.37589322855223,183.91236386567283,182.38241673375626,182.9983673095703,814700
2025-12-29,183.15733643553705,183.4057055717775,179.12382408847176,179.59075927734375,1869800
2025-12-30,179.37219442307548,182.10425493997315,179.03441603375157,181.00149536132812,1008000
2025-12-31,181.00148341181898,182.5413749969856,180.62395749617542,180.7928466796875,924600
2026-01-02,180.79284423106253,183.23680302361817,179.54106933297183,181.2200469970703,1192500
2026-01-05,182.89903071860905,183.79315350982233,178.6072049385891,178.8158416748047,1689700
2026-01-06,178.88538412455458,181.21011559978078,178.06079677375232,178.1104736328125,1775200
2026-01-07,180.9120808352371,182.07444654760832,178.73636482519024,178.89532470703125,2120500
2026-01-08,177.83229463445642,184.22034129376885,177.48457179353883,183.54478454589844,1412800
2026-01-09,183.6639954647563,189.18772237208006,182.79967576184185,187.83660888671875,1855600
2026-01-12,189.4261583797625,193.6186303327302,189.1579154859168,191.8701171875,1766900
2026-01-13,191.84032089685402,195.37709486084103,191.70123479127864,194.01602172851562,1826300
2026-01-14,194.43330142218628,199.19204740585252,191.90986250701746,197.821044921875,1888400
2026-01-15,196.7182804116375,200.4040849736006,196.4103051156922,199.75833129882812,1294400
2026-01-16,199.12249013741345,200.54316943319387,194.94989181648074,196.46990966796875,3971900
2026-01-20,197.37397008974048,200.19543964939245,195.04923876915035,197.57266235351562,2228600
2026-01-21,196.38049259225295,197.0361907026306,192.8834511628201,194.7909393310547,2099900
2026-01-22,194.26439543749225,194.88036119891996,189.29701275089204,189.4062957763672,1688400
2026-01-23,190.1116728986511,191.50253400264165,187.8763506648633,189.9527130126953,2524500
2026-01-26,190.61832739802563,190.7574134988786,187.64784242425532,188.73072814941406,1491600
2026-01-27,188.52210190058682,190.65808554725083,187.55842844850682,190.37991333007812,1258100
2026-01-28,190.37991608613325,191.78070650029986,188.12472007353304,190.74749755859375,1301600
2026-01-29,191.99926971733083,194.42335488847024,188.6115262536472,189.29701232910156,1963400
2026-01-30,189.07845949382545,193.51928561358247,188.2439276918874,193.47955322265625,1401500
2026-02-02,196.05264953938226,196.88716616400436,192.43639567343806,196.71827697753906,1672800
2026-02-03,194.91016112309555,203.07653934024137,194.44322594538352,200.1557159423828,2037100
2026-02-04,201.81481832757905,204.61642937183234,200.68225570866247,204.44752502441406,3342400
2026-02-05,217.42233598648457,224.0786254402765,214.49156821242292,222.916259765625,5700300
2026-02-06,224.1282993108299,232.90068326400797,224.1282993108299,230.0196075439453,3831000
2026-02-09,230.66537267463372,233.33782695672645,228.53933351403282,229.03607177734375,2482400
2026-02-10,228.99633352621152,230.07921927429808,225.80726728729564,227.50611877441406,2958000
2026-02-11,227.218016080614,230.5262794723067,225.51916460230711,229.34405517578125,3268700
2026-02-12,229.52288392450723,231.2415940948742,224.61510738926677,224.78399658203125,2447100
2026-02-13,225.5688472454281,225.71786265995826,219.9159634124378,221.1280059814453,2200300
2026-02-17,221.0800018310547,222.05999755859375,214.6199951171875,219.39999389648438,2696900
2026-02-18,219.66000366210938,222.25,215.61000061035156,222.0399932861328,2469000
2026-02-19,222.66000366210938,223.49000549316406,218.75,219.91000366210938,1618100
2026-02-20,220.74000549316406,222.3000030517578,217.47999572753906,221.77000427246094,2742400
2026-02-23,220.3699951171875,227.8000030517578,218.14999389648438,226.07000732421875,1889700
2026-02-24,225.8300018310547,230.47999572753906,225.8300018310547,230.2100067138672,1618900
2026-02-25,229.5399932861328,231.14999389648438,225.55999755859375,229.63999938964844,1666300
2026-02-26,230.42999267578125,232.60000610351562,229.75,231.5,1422300
